Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,RSI,MACD,MACD_signal,MACD_hist
2013-03-22,0.2896801233291626,0.2908406996155884,0.2880553220622307,0.2892158983486565,232476000,0.2930516615509987,0.2879342198371887,47.31736022155834,0.0005789433295071422,0.0015678778720149892,-0.000988934542507847
2013-03-25,0.2880555093288421,0.2915372404516139,0.2859664540529755,0.2913051139752934,362076000,0.2932663768529892,0.2880524009466171,44.94716533510667,0.00022184993740798076,0.0012986722850935875,-0.0010768223476856067
2013-03-26,0.2901444435119629,0.2903765699135419,0.2875911637759145,0.2887517404431491,232540000,0.29341725409030917,0.28822159171104433,48.51806509152446,0.00010618633213865802,0.0010601750945026015,-0.0009539887623639435
2013-03-27,0.2936261892318725,0.2952509911189128,0.2882875307427415,0.288983882314425,254944000,0.29347528219223024,0.28846503019332886,53.88689135807145,0.00029210269504420516,0.0009065606146109222,-0.000614457919566717
2013-03-28,0.2978041470050812,0.2980362733224438,0.2908406895280473,0.2929297157030294,349276000,0.293672576546669,0.28889353692531583,59.36328615730366,0.0007677192382599118,0.0008787923393407201,-0.00011107310108080827
2013-04-01,0.2880555093288421,0.2971079991799129,0.2859664540529755,0.2971079991799129,442828000,0.2933244124054909,0.28907631397247313,45.719464101934285,0.00035393524252369524,0.0007738209199773152,-0.00041988567745361994
2013-04-02,0.2850379049777984,0.2889838600191294,0.2831809768200163,0.2882875085011699,371524000,0.2928833946585655,0.2891249167919159,42.465885186388455,-0.00021500852279476845,0.0005760550314228985,-0.0007910635542176669
2013-04-03,0.2815561592578888,0.2861984655566611,0.2794671048212443,0.2845736362158282,353156000,0.2921058088541031,0.28914079785346986,39.01587044468829,-0.0009360580428200427,0.00027363241657431026,-0.0012096904593943529
2013-04-04,0.2843415737152099,0.2852700240250753,0.2796992668252199,0.2806277171350852,294676000,0.2914791002869606,0.28924007058143614,43.005144606103364,-0.0012681172480356606,-3.471751634768393e-05,-0.0012333997316879767
2013-04-05,0.2892159521579742,0.2892159521579742,0.2794670874019407,0.2801634388374183,551352000,0.29113092869520185,0.2894276022911072,49.2603121689704,-0.0011249868094166948,-0.0002527713749614861,-0.0008722154344552088
2013-04-08,0.2885197103023529,0.2894481607887311,0.2831810508298357,0.2894481607887311,326660000,0.290678308904171,0.28957352459430696,48.44249659586687,-0.001055567875227259,-0.0004133306750146407,-0.0006422372002126183
2013-04-09,0.2931619882583618,0.2952510154754131,0.2866627525037196,0.2887517797207709,380584000,0.2905970633029938,0.2897107833623886,53.934035682135054,-0.0006188263904089442,-0.00045442981809350137,-0.0001643965723154428
2013-04-10,0.2978041470050812,0.298268371969486,0.2926976170559871,0.2933939683377545,384688000,0.2907015115022659,0.28984860360622405,58.67423528573692,0.0001007167970407119,-0.00034340049506665873,0.00044411729210737063
2013-04-11,0.2964116930961609,0.2982686221818461,0.2855022727644822,0.2936263133028047,969220000,0.2907363370060921,0.2900831538438797,56.78664304679142,0.0005522347455043097,-0.00016427344695246505,0.0007165081924567747
2013-04-12,0.3038393259048462,0.3070889301586293,0.2952510347035098,0.2978043149531507,770548000,0.2911309376358986,0.2904754877090454,63.52704736576445,0.001492212567409279,0.0001670237559198838,0.0013251888114893951
2013-04-15,0.2975721061229706,0.3038392417879004,0.2957152057322207,0.3029107639221972,430420000,0.2913398414850235,0.29077016055583954,55.640798473777764,0.0017117080000637608,0.0004759606047486592,0.0012357473953151015
2013-04-16,0.3008218109607696,0.3029108382481167,0.2987327560030874,0.3003575857491742,468844000,0.2918156832456589,0.2910790741443634,58.516481840254244,0.002123406425813379,0.0008054497689616031,0.0013179566568517758
2013-04-17,0.2968757450580597,0.3012859244381703,0.2950188172299987,0.2985005465312412,532948000,0.29218706488609314,0.2914059579372406,53.943479710903475,0.002106977924679454,0.0010657554001051732,0.0010412225245742808
2013-04-18,0.2910729050636291,0.2994290684598511,0.2910729050636291,0.2975721401862094,402548000,0.29209422320127487,0.2914875954389572,48.002622602357164,0.0016071908325011042,0.0011740424865843593,0.00043314834591674485
2013-04-19,0.2917691767215729,0.2926976544392879,0.287126871143969,0.2908407266741816,303028000,0.292268306016922,0.2916292953491211,48.7322103759159,0.001252847222083353,0.0011898034336841582,6.304378839919493e-05
2013-04-22,0.2922334372997284,0.2947867167461837,0.2892159604434249,0.2915371135146289,245568000,0.2923959717154503,0.2918033528327942,49.243603242003594,0.0009979851549470342,0.0011514397779367335,-0.00015345462298969924
2013-04-23,0.2998933792114258,0.302910857109857,0.2943225933143917,0.2947868185548937,376948000,0.2929878652095795,0.29209369778633115,56.885210205644995,0.0013979833442497314,0.0012007484911993331,0.00019723485305039824
2013-04-24,0.3101063370704651,0.3126596165085732,0.3005895984415097,0.3008217248160021,556556000,0.2939859598875046,0.29252370476722717,64.54884860688391,0.0025101496939202717,0.001462628731743521,0.0010475209621767507
2013-04-25,0.3126595914363861,0.3133559428336958,0.3089457357642843,0.3117311413535231,353224000,0.29493762999773027,0.29304168820381166,66.16791522614976,0.003556577812522832,0.0018814185478993831,0.0016751592646234489
2013-04-26,0.3112670183181762,0.3126597216930074,0.3096422161610976,0.3121954964581758,324332000,0.295610773563385,0.29355950593948366,64.43931759207058,0.004224809647439487,0.002350096767807404,0.001874712879632083
2013-04-29,0.3149808049201965,0.3161413815822474,0.3103384982719926,0.3117312013345859,269712000,0.29695703834295273,0.2939854937791824,66.9211927143705,0.004996463610028923,0.002879370136251708,0.002117093473777215
2013-04-30,0.319623202085495,0.319623202085495,0.3135881906655864,0.3156772458510954,276712000,0.29868630319833755,0.2945043295621872,69.76218632235397,0.005914429723705095,0.0034863820537423852,0.0024280476699627095
2013-05-01,0.3168378174304962,0.3217122517764279,0.3156772404595922,0.3196231966265982,341316000,0.30045038610696795,0.2950458961725235,66.09433101016762,0.006344037108394984,0.004057913064672905,0.0022861240437220794
2013-05-02,0.3205515742301941,0.3214800244474743,0.314748663526041,0.3166055916309305,323480000,0.3022608861327171,0.2957447910308838,68.47429244592448,0.006904581475197513,0.004627246746777827,0.0022773347284196863
2013-05-03,0.3219441175460815,0.3242652698078454,0.3207835414151996,0.3226404687586742,293864000,0.3038972944021225,0.29651306211948397,69.34325989942161,0.007376155799456052,0.005177028557313472,0.0021991272421425807
2013-05-06,0.3210158050060272,0.3238011833773699,0.3191588768683556,0.3219442552396983,217116000,0.3055220991373062,0.2971566462516785,67.99769986977739,0.007587510685073573,0.005659124982865492,0.001928385702208081
2013-05-07,0.3168378174304962,0.3217122517764279,0.3138203117720783,0.321015900059818,448068000,0.3067058905959129,0.29781817853450776,62.15230722311029,0.007333348003277729,0.005993969586947939,0.0013393784163297897
2013-05-08,0.3226405382156372,0.324497465958865,0.3161413049495019,0.3173018813302287,334032000,0.30794771015644073,0.2985284513235092,66.46428267619122,0.007513541884978547,0.006297884046554061,0.0012156578384244863
2013-05-09,0.3228727281093597,0.3242654034381513,0.3163734935640121,0.3168377186736092,566800000,0.3092707619071007,0.2991365933418274,66.62812038306373,0.0075876172894002725,0.006555830695123303,0.0010317865942769695
2013-05-10,0.3374958634376526,0.3388885658776998,0.3296039290612481,0.3296039290612481,861136000,0.310953588783741,0.3000093454122543,74.93382091802103,0.008725702919743783,0.006989805140047399,0.001735897779696384
2013-05-13,0.3305325210094452,0.3365675301118984,0.3291398180872398,0.335174827189693,289812000,0.3126016095280647,0.3007196199893951,66.45240709349103,0.00896244693306486,0.007384333498650891,0.0015781134344139691
2013-05-14,0.3354070484638214,0.3381924274259741,0.3312289661854247,0.3344785703628803,454140000,0.3143308714032173,0.3015505957603455,69.08989405280941,0.009434645179941137,0.0077943958349089406,0.0016402493450321963
2013-05-15,0.3412097990512848,0.3423703754696773,0.3337820878373133,0.3337820878373133,313172000,0.3165475741028786,0.3024326342344284,71.92005584300504,0.010159981230141057,0.008267512913955364,0.0018924683161856935
2013-05-16,0.3395850658416748,0.3442273724481498,0.338424461519726,0.3407456424932936,308368000,0.31897318214178083,0.3032868206501007,69.98779428832275,0.010482872851267422,0.008710584901417776,0.001772287949849646
2013-05-17,0.3451557457447052,0.3474768985304139,0.3386565124106561,0.3412097915430652,312116000,0.32164251059293747,0.30426634788513185,72.69640482276017,0.011060772400240393,0.009180622401182299,0.0018801499990580943
2013-05-20,0.3444595038890838,0.3458522070714213,0.3426025755360781,0.3437631522979151,236380000,0.32425381392240527,0.3052040958404541,71.82392698824724,0.011331953352973212,0.009610888591540481,0.0017210647614327307
2013-05-21,0.3480755984783172,0.349475376105259,0.3424765435923266,0.3464425431208107,357784000,0.32666292488574983,0.3062698698043823,73.59635915474819,0.011703741378865429,0.01002945914900547,0.0016742822298599584
2013-05-22,0.3359442353248596,0.3494753147012495,0.3345444579438635,0.3494753147012495,480404000,0.3279548197984695,0.30707445085048674,59.96749733349049,0.01089390825438702,0.01020234897008178,0.0006915592843052387
2013-05-23,0.3413101136684418,0.3424765858980233,0.3310451413615891,0.3319783080208976,393884000,0.32938734591007235,0.3079863494634628,63.21253005487814,0.010563323785359069,0.010274543933137238,0.0002887798522218307
2013-05-24,0.3392102420330047,0.342243073559794,0.3354775220291295,0.339443547462325,283304000,0.33078450709581375,0.3088516080379486,61.12439994182607,0.010016427973631559,0.010222920741236102,-0.00020649276760454326
2013-05-28,0.3389769792556762,0.3427096997292234,0.3357108696994813,0.3417765335162758,279300000,0.33198431581258775,0.3097632670402527,60.88380110679507,0.009455193164843001,0.010069375225957482,-0.0006141820611144811
2013-05-29,0.3368774354457855,0.3389770739166911,0.335477657924591,0.3368774354457855,335052000,0.33284702748060224,0.31067471623420717,58.64619849726444,0.00874024281796787,0.009803548744359559,-0.0010633059263916896
2013-05-30,0.3413101136684418,0.3448095303571864,0.3354777247096423,0.3364109191798425,284504000,0.33407064229249955,0.3117119562625885,61.835304474401035,0.008434096588827822,0.009529658313253211,-0.0010955617244253896
2013-05-31,0.3375773429870605,0.3443428698238243,0.3375773429870605,0.3394437038488571,577508000,0.3349219307303429,0.31260490834712984,57.79343914370918,0.007800352490686779,0.009183797148739925,-0.001383444658053146
2013-06-03,0.337110698223114,0.3406101137714792,0.3301118393155008,0.338043864578325,444468000,0.33568025976419447,0.3135813719034195,57.289290561556086,0.0071777112076610305,0.008782579960524147,-0.0016048687528631162
2013-06-04,0.3375773429870605,0.3452760641601664,0.3354776765884565,0.3392103983120496,363676000,0.33650833666324614,0.31453931629657744,57.68679376163295,0.0066453147852330585,0.008355126925465929,-0.0017098121402328702
2013-06-05,0.330345094203949,0.3396768675700488,0.3294119001808119,0.3371106465808984,464520000,0.3371837005019188,0.3153851079940796,49.93069858606713,0.0055755334711711235,0.007799208234606968,-0.002223674763435844
2013-06-06,0.3324448466300964,0.3350110963143208,0.3301119024847608,0.3303452080236495,341044000,0.33767391592264173,0.3162311160564423,51.950617594540724,0.004841348493052622,0.007207636286296099,-0.002366287793243477
2013-06-07,0.337110698223114,0.3392103364277801,0.3333779771805046,0.3347777267133212,274584000,0.3383858144283295,0.3171008062362671,56.18093579137589,0.0045831649649890616,0.006682742022034691,-0.0020995770570456295
2013-06-10,0.3368774354457855,0.3389770739166911,0.3343111859272243,0.3361775466851883,224148000,0.3383548930287361,0.3178822720050812,55.91589075354746,0.004310046766007214,0.006208202970829196,-0.001898156204821982
2013-06-11,0.3305785059928894,0.3371107550124301,0.3305785059928894,0.3324448390177119,296336000,0.33835719227790834,0.3187327319383621,49.17003279547049,0.003544469226220537,0.005675456221907464,-0.0021309869956869275
2013-06-12,0.3277789652347564,0.3350111033617912,0.3259126043170486,0.3322115758906737,312588000,0.33797578811645507,0.3195875531435013,46.485760209457986,0.0026809397630468967,0.0050765529301353505,-0.0023956131670884537
2013-06-13,0.3352443873882293,0.3368774426573244,0.3263791944562879,0.3266124721742233,236256000,0.33767751753330233,0.3206613177061081,53.7384421366545,0.002569365571799931,0.004575115458468266,-0.0020057498866683354
2013-06-14,0.3347775936126709,0.3368772587934361,0.3324446508412905,0.3364106758013344,236012000,0.3374371439218521,0.3216700381040573,53.25245555504283,0.002415432265259254,0.004143178819826464,-0.0017277465545672095
2013-06-17,0.3380438983440399,0.341076731017736,0.3354776488945543,0.3373440096022815,255336000,0.33708155155181885,0.32264659702777865,56.23497133665181,0.0025278628752838372,0.0038201156309179383,-0.001292252755634101
2013-06-18,0.3359442353248596,0.3434096497981109,0.3331446805628674,0.3396769286560436,486772000,0.33665578812360764,0.32359508752822874,53.85628109574731,0.0024196474955646696,0.0035400220038472848,-0.0011203745082826152
2013-06-19,0.3462092578411102,0.3611401180957212,0.3378106472097109,0.3389771193634669,1159588000,0.3365624710917473,0.3246560329198837,62.26089867629665,0.0031261512307498296,0.0034572478492277937,-0.00033109661847796406
2013-06-20,0.3368774354457855,0.3438762674299858,0.3345444914510521,0.3434096841932163,628696000,0.33660913109779356,0.3254374986886978,52.838764949602556,0.00289963526261261,0.003345725331904757,-0.0004460900692921472
2013-06-21,0.3364108204841614,0.3399102361462529,0.3308117387382847,0.3387437642588891,714228000,0.3363641664385796,0.32623748123645785,52.41165603149837,0.002651898364567973,0.0032069599384374004,-0.0005550615738694276
2013-06-24,0.329412043094635,0.3357110150982337,0.3245128766384799,0.3315117096994647,580772000,0.3358742564916611,0.3267489355802536,46.358725704146444,0.0018692744120685223,0.0029394228331636246,-0.0010701484210951023
2013-06-25,0.3317449986934662,0.3336113318344876,0.3282455545268284,0.3329114708120491,457360000,0.3355126574635506,0.3274323934316635,48.49405155690914,0.0014209099453496021,0.0026357202556008203,-0.0012148103102512181
2013-06-26,0.3298785388469696,0.3359442031695253,0.328478761599955,0.3354775922132666,579752000,0.33516271263360975,0.3280135279893875,46.88598157226763,0.0009045431538082793,0.002289484835242312,-0.0013849416814340327
2013-06-27,0.3268457651138305,0.3312783475036269,0.3233463491816064,0.3308117642748407,808036000,0.33443949520587923,0.32861292839050293,44.31458419504505,0.0002477434249849586,0.0018811365531908413,-0.0016333931282058827
2013-06-28,0.3275455832481384,0.3308116929563984,0.3226463908748687,0.3268456946504028,431536000,0.3339379072189331,0.32934238195419313,45.06330274985244,-0.0002138405960000478,0.0014621411233526633,-0.001675981719352711
2013-07-01,0.3289453685283661,0.3305784513715833,0.3268457303169192,0.3298785626974734,199524000,0.3335296407341957,0.330085905790329,46.609628490864345,-0.00046137978557408976,0.0010774369415673126,-0.0015388167271414024
2013-07-02,0.3287120461463928,0.333611210577214,0.3256792141782393,0.3270789635252401,256392000,0.33308637589216233,0.3308154779672623,46.37531087733222,-0.0006686754684396834,0.0007282144595659134,-0.0013968899280055967
